date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2024-02-04,Brazil,135.62,0.0438999999999999,740.4938144999996,110.98661422553305,0.1508513628534637,705.5381891732526,0.0237437853389264,True,749.4185342960454,0.028859996497105,True,0.0805360645187486,682.9075229174612,0.0987431516448165,True,18.100445198601182,Exporter,1.0,3.196939388065089,3.5547455553276994,0.5170675193520027,0.0006944705443067066,0.00018917251797140062,0.30255451320520527,0.8335383255750788,0.2270199055876409,400.6436875591414,0.005835364640599028,0.0017752141151617523,27.75255847134535,594.5515749444133,594.5556350949388,566.8048518377086,0.019629368587781474,0.005971557109681085,77.55235472305684,439.83353832557407,439.0196293685868,439.22701990558664,439.00597155710864,839.6436875591404,516.5523547230558,574.619999999999,1.0495446254549423,0.9880911408143527,1.0843251679766581
2024-02-11,Brazil,135.49,0.0438999999999999,740.4938144999996,111.39483579739452,0.1506648114391804,705.946504991519,0.0237876413566126,True,763.2885434516563,0.0290577001093503,True,0.1042197902335224,687.1764799032022,0.0922932355689971,True,16.177152296711743,Exporter,1.0,3.201824498545101,3.812358628104623,0.5983253268012739,0.000682800848013163,6.882348063077166e-05,0.2748114402561323,0.8195289015890957,0.08258988200567213,360.3761425559523,0.005741117909159876,0.0006150131153980151,23.471072481099963,594.5516691911448,594.5567952959385,571.0863378279539,0.019312333942102154,0.0020688109265311954,64.06324027659998,439.81952890158806,439.01931233394106,439.08258988200464,439.0020688109255,799.3761425559512,503.06324027659895,574.489999999999,1.0489375742555673,0.9701361573585567,1.0775889981046904
2024-02-18,Brazil,130.62,0.0438999999999999,740.4938144999996,111.063845337345,0.1502041544543823,705.6157414040656,0.023655106825064,True,770.064487019855,0.0289403112814906,True,0.1166277350859596,689.0239776208806,0.0881560826165583,True,14.998722331675925,Exporter,1.0,3.2112007444192825,3.9646608150976723,0.6494932480848117,0.0006609078117912802,3.6750191277833517e-05,0.25800980461864365,0.7932466634211632,0.04410071574820332,336.3779069529247,0.005514244866743012,0.0003168838623242888,21.024961716223434,594.5518960641872,594.5570934251916,573.5324485928305,0.01854916057657805,0.0010659490277787976,56.49010524138694,439.7932466634201,439.01854916057556,439.04410071574716,439.0010659490268,775.3779069529237,495.4901052413859,569.619999999999,1.049429272973038,0.9615997451923881,1.074699631000997
2024-02-25,Brazil,122.68,0.0438999999999999,740.4938144999996,110.42944698778338,0.1501305107083993,704.9813783172721,0.0235296089505478,True,768.0911125450615,0.0287748929523281,True,0.114404902849869,687.6456574543871,0.0892404532797656,True,15.336980415351729,Exporter,1.0,3.211514575682238,3.9479447467928543,0.629156503412897,0.0006601863616756948,3.941249528239309e-05,0.26462330096204345,0.7923805800291572,0.04729555355180291,345.78980863249427,0.005478982155893319,0.0003390888530480467,21.865910445480658,594.551931326898,594.5570712202009,572.6914998635733,0.018430541125260963,0.0011406432544871445,59.07324785687975,439.7923805800281,439.01843054112425,439.0472955535508,439.00114064325345,784.7898086324933,498.0732478568787,561.6799999999989,1.0503735804589514,0.9640702807332082,1.0768537639592641
2024-03-03,Brazil,124.63,0.0449,743.5298695,114.5833163163341,0.154513445270159,708.5929673216262,0.0250039136670746,True,778.4340273871609,0.0300450649387846,True,0.1254334364155515,691.9990519300246,0.0898587130185766,True,15.170638072605309,Exporter,1.0,3.126595064821889,3.9908802559327583,0.659379136067535,0.0008842165983029296,3.291425627690894e-05,0.2548261682428308,1.0613414795898248,0.039497497542881975,331.8629050635461,0.007943489121967295,0.00029264168243065686,20.9701094924893,594.0096509960881,594.0173018435277,573.0474849927208,0.026745141249122372,0.000985296588103867,56.5596090193607,450.0613414795898,449.02674514124914,449.03949749754287,449.0009852965881,780.8629050635461,505.5596090193607,573.63,1.049304613211771,0.9551610584080994,1.0744666014010467
2024-03-10,Brazil,129.59,0.0449,743.5298695,113.97870743901656,0.1545389298115148,707.9883419610131,0.0248974485435044,True,774.1666857875994,0.0298717106228615,True,0.1192407327418881,693.0890300779024,0.0863083497620441,True,14.164172033837724,Exporter,1.0,3.1248701352094876,3.9321323362120575,0.7027605287651023,0.0008894178636652966,4.2097845909225635e-05,0.24110249965298453,1.067586320844507,0.0505180531041508,312.5159634389559,0.00795997279556071,0.000376684988306307,19.0400381079372,594.0096345124146,594.0172178002218,574.9775563772729,0.026800640932615232,0.0012682624597188904,50.682897755356244,450.0675863208445,449.0268006409326,449.05051805310416,449.00126826245975,761.5159634389559,499.68289775535624,578.59,1.0502007242669316,0.9604260725112048,1.0727768543911713
2024-03-17,Brazil,124.71,0.0449,743.5298695,113.63808272572768,0.1541931576432183,707.6479405028056,0.0247790268813396,True,777.9683657904405,0.0296334753079963,True,0.1264083049738264,692.5621841730864,0.086522248842142,True,14.25259129877689,Exporter,1.0,3.1313900453944203,4.038207229340471,0.6966149806279737,0.0008699046087129978,2.6930630932385718e-05,0.24302188907492,1.0441580495360758,0.03231701821479905,315.2105916667914,0.0077367169751618725,0.0002339418005467761,19.257521601486502,594.009857768235,594.0173605434096,574.7600728837236,0.026048950167244168,0.0007876596545035398,51.32774623363415,450.04415804953607,449.02604895016725,449.0323170182148,449.0007876596545,764.2105916667914,500.3277462336342,573.71,1.0507059046504104,0.9557327806568974,1.073592937199955
2024-03-24,Brazil,135.42,0.0449,743.5298695,113.53873384290962,0.1540030498938734,707.5487121508326,0.0247300835364479,True,780.6361943541217,0.0295604658414033,True,0.1311582703894558,695.607582239242,0.0800092806667605,True,12.420985036756136,Exporter,1.0,3.135160996377803,4.100135607104191,0.7930023585941902,0.000858799098007192,2.0645405762104556e-05,0.21388822430622184,1.0308245217735577,0.024774640359692564,274.69546738961543,0.007616185700142775,0.00017668616617200206,15.62396613025055,594.00997829951,594.017417799044,578.3936283549596,0.025643127734528724,0.0005948853841626635,40.462297032367026,450.0308245217736,449.02564312773455,449.0247746403597,449.00059488538415,723.6954673896155,489.462297032367,584.42,1.0508532582015315,0.9524665585294536,1.068892703996254
2024-03-31,Brazil,138.42,0.0446,742.619053,115.39088465865854,0.1489647440755148,709.5664891115034,0.0242365364619468,True,785.241161063515,0.0287369680960828,True,0.1351742147741471,698.8699577311384,0.0779957294741302,True,12.03355483571348,Exporter,1.0,3.247605239617089,4.306762593658442,0.8432912067538075,0.0005819030798287992,8.283062058732885e-06,0.19953279971685678,0.6984056242054855,0.009939699169746777,255.0297531743605,0.004927222238945261,6.620416203446684e-05,14.220166063511275,594.1756044521205,594.1804654701974,579.9603656108482,0.016585002051650942,0.00022284192156230527,36.15559402235064,446.69840562420546,446.01658500205167,446.00993969916976,446.0002228419216,701.0297531743605,482.15559402235067,584.42,1.046581348465151,0.945720996074902,1.062599765213677
2024-04-07,Brazil,147.39,0.0446,742.619053,114.23920394879048,0.1491358791339364,708.414728914966,0.024061534663662,True,787.1361878056698,0.0285491381107994,True,0.1405551904471208,690.5099099693253,0.0921149466707354,True,16.116403983044975,Exporter,1.0,3.2414246234423736,4.373277107421579,0.6264548638565618,0.000594669410768311,6.119760127749496e-06,0.2655083166798837,0.7137306306273804,0.007343725635833837,347.0526727956993,0.005006709194010972,4.797874149984303e-05,22.52230209466712,594.1755249651654,594.180483695618,571.6582295796924,0.01685255581826983,0.00016149550793639742,61.08783680135624,446.71373063062737,446.0168525558183,446.00734372563585,446.00016149550794,793.0526727956993,507.0878368013562,593.39,1.04828290927466,0.9434441771381749,1.07546472871474
2024-04-14,Brazil,153.11,0.0446,742.619053,113.07884220425204,0.1458335638840497,707.2556822947206,0.0233253377025994,True,779.6558151003621,0.0278453611958891,True,0.1299985470369883,689.6640270929595,0.0909959572182791,True,15.98795978959214,Exporter,1.0,3.3140083326239997,4.332044660078628,0.6306517843945257,0.00045984383222502965,7.386548259560923e-06,0.2641341157321016,0.5518887369611226,0.008863877553486485,345.09211279619984,0.0036915834417565185,5.695054625192049e-05,22.214676308709524,594.1768400909177,594.1804747238133,571.96585536565,0.012425835963316962,0.00019169442930192868,59.99275017878608,446.55188873696113,446.0124258359633,446.0088638775535,446.0001916944293,791.0921127961999,505.9927501787861,599.11,1.0500008293896508,0.9524960099276698,1.076783801716111
2024-04-21,Brazil,162.0,0.0446,742.619053,111.22689330687668,0.1442747107082294,705.4042441850506,0.022756719630158,True,778.5822743732211,0.0272740848107897,True,0.1316531943731221,688.0371835372059,0.0897179861003054,True,15.741122406089133,Exporter,1.0,3.3465903670806547,4.401480115380674,0.6307408014563459,0.00040906004285976185,5.375746138707326e-06,0.2641050080940177,0.4909323001326676,0.006450905770084987,345.0506059719566,0.003180795502613104,4.006944090894976e-05,21.979810832789045,594.1773508788568,594.1804916049185,572.2007208415704,0.010706523848887985,0.0001348729555774415,59.209779979949865,446.49093230013267,446.0107065238489,446.00645090577007,446.0001348729556,791.0506059719567,505.2097799799499,608.0,1.0527567123698602,0.9538093499467702,1.0793298251443157
2024-04-28,Brazil,150.21,0.0446,742.619053,113.12514092514394,0.1453995118230494,707.3021310672405,0.0232635892530434,True,781.0507942551442,0.0276980081161857,True,0.1322914178182854,695.0240097573188,0.0805227649072514,True,12.9693575697095,Exporter,1.0,3.324205420492856,4.384284558040346,0.7806164266320225,0.0004433542782295349,5.818379094776112e-06,0.21751406374584492,0.5320959091128511,0.006982067101085522,279.6932998947535,0.0035415317019016346,4.417949914509818e-05,16.126869168136118,594.1769901426576,594.1804874948604,578.0536625062234,0.011920761679371925,0.00014870733198124692,41.59266233704144,446.53209590911285,446.0119207616794,446.0069820671011,446.00014870733196,725.6932998947535,487.5926623370414,596.21,1.0499318754765665,0.9507948246928102,1.0684797108797723
2024-05-05,Brazil,137.36,0.0476999999999999,752.0308234999998,113.79542617310454,0.1453225901490918,706.2483403002426,0.0234238155184678,True,767.3807745500669,0.0279784288193429,True,0.1107382894375146,693.876662879312,0.0812304206554806,True,13.146236974818514,Exporter,1.0,3.328123440277055,4.1039319592946075,0.7791428029476127,0.00043716558074148083,2.030934848756078e-05,0.21794779931572394,0.5246675098713355,0.024371366675379383,280.2919952855844,0.003502462200063672,0.00016407225802939594,16.23233893081764,592.4529141282726,592.4562525182147,576.2240776596551,0.011823561885268313,0.0005538712251942438,42.039322034844005,477.52466750987037,477.0118235618843,477.0243713666744,477.0005538712242,757.2919952855834,519.039322034843,614.359999999999,1.0648249073127647,0.9799969564535062,1.0838105152281259
2024-05-12,Brazil,139.47,0.0476999999999999,752.0308234999998,111.89344823140073,0.1457696321829767,704.3462041267105,0.0231660236149438,True,764.7167039303416,0.0277587132466505,True,0.109700763648357,691.8613223164062,0.0806476615935095,True,13.01337995825666,Exporter,1.0,3.313675025081889,4.080880575367897,0.7699511789228568,0.0004603922893283391,2.243270193018613e-05,0.2206644266902303,0.5525470672308129,0.02691942347915306,284.0459018918902,0.0036606943039663165,0.0001806569294393063,16.35816876096173,592.4527558961687,592.4562359335433,576.098247829511,0.012357721212887,0.0006098573732130461,42.431453661951515,477.55254706722985,477.0123577212119,477.0269194234782,477.00060985737224,761.0459018918892,519.4314536619505,616.469999999999,1.067700541429639,0.9834110065006538,1.0869675746320684
2024-05-19,Brazil,139.47,0.0476999999999999,752.0308234999998,113.08543138271916,0.1457577296394736,705.538194479463,0.0233712386709502,True,764.3763490771115,0.0279339070323099,True,0.1068510893144334,693.0540907976829,0.0811636810965387,True,13.127184679746842,Exporter,1.0,3.3164777233572527,4.0477688221696235,0.7733969184867486,0.0004557992730254437,2.5854089590728675e-05,0.21964375655504392,0.5470339323410948,0.031025148147546547,282.6346868148238,0.003653492765006039,0.00021091352774234295,16.357619308585008,592.4527630977077,592.4562056769449,576.0987972818878,0.012333410281877472,0.000711996897609515,42.42885271968337,477.5470339323401,477.0123334102809,477.03102514814657,477.00071199689665,759.6346868148228,519.4288527196824,616.469999999999,1.0658966862238244,0.9838488912012814,1.0850968683186568
2024-05-26,Brazil,146.34,0.0476999999999999,752.0308234999998,111.72893725550944,0.1460545969881356,704.1815923904365,0.0231828270071576,True,752.2775935268642,0.0279151196051684,True,0.088149903389316,691.9814200951779,0.0799708360145277,True,12.813203600819376,Exporter,1.0,3.306726710016989,3.794930326669246,0.7789580676329556,0.0004719646676335936,7.384246167846319e-05,0.2180022081069864,0.5664378065354022,0.08861291704740956,280.36710967004603,0.0037614548044336837,0.0006343678101066313,16.021928634296707,592.4526551356682,592.4557822226626,576.434487956176,0.012697868196476647,0.002141484611934081,41.44742311605845,477.56643780653445,477.0126978681955,477.0886129170464,477.00214148461095,757.367109670045,518.4474231160575,623.339999999999,1.067950130515529,0.9996719694578334,1.086778924492745
2024-06-02,Brazil,143.35,0.0471,750.2091905,118.8907224631942,0.1366306705720465,711.6863655553659,0.0228283730971068,True,758.3677653605664,0.0275288603774467,True,0.0847374556399856,698.3312567143988,0.085460750929053,True,14.645958220763584,Exporter,1.0,3.5552858964425136,3.9706959856505035,0.7618296295476676,0.0001887841516133373,3.583148857553879e-05,0.22308084696729408,0.2265538131090364,0.042998248499608406,287.39090580309136,0.0014014055575235218,0.00029285907116761295,17.49321411509023,592.795643093082,592.7967516395685,575.3038303835493,0.004728118087179633,0.0009880587166601659,45.4043520085667,471.2265538131091,471.00472811808726,471.04299824849966,471.0009880587167,758.3909058030914,516.4043520085668,614.35,1.0541289348919487,0.9892419282131705,1.0742884315814294
2024-06-09,Brazil,146.52,0.0471,750.2091905,116.66762091780431,0.1370205892989441,709.4631939208624,0.0225360612643487,True,761.5844635807084,0.0271880739653176,True,0.0945536978456104,699.6651630484042,0.0765736618168531,True,12.121997022706934,Exporter,1.0,3.5399718580232005,4.0908552803908265,0.8824175130782109,0.0002000848505793161,2.1489263491535404e-05,0.1887755342584313,0.24011623406987256,0.025787282435215237,240.41892535071287,0.00147149461493834,0.00016930413063420517,13.2908552137617,592.7955730040246,592.796875194509,579.5061892848779,0.00496458764391393,0.0005712044498179349,33.12720012611992,471.24011623406994,471.004964587644,471.02578728243526,471.0005712044499,711.4189253507129,504.12720012612,617.5200000000001,1.0574321500090145,0.9850636749767375,1.0722403088234065
2024-06-16,Brazil,158.11,0.0471,750.2091905,115.991024787999,0.1365192770328142,708.7866770106717,0.0223445440717437,True,771.0062613616615,0.0271369266583956,True,0.1122208974888099,700.3418890756947,0.0729578618168961,True,11.14726726061521,Exporter,1.0,3.551649260534836,4.30130717998307,0.940361669224809,0.00019141239652721174,8.489674351139096e-06,0.17351603833200613,0.22970806677665637,0.010187635168268407,219.8744411790975,0.0013922750476473567,6.404216211783418e-05,11.658144958802623,592.7956522235919,592.7969804564775,581.138899539837,0.00469731317169357,0.00021606776291770402,28.475177589515493,471.2297080667767,471.00469731317173,471.01018763516834,471.00021606776295,690.8744411790975,499.47517758951557,629.1100000000001,1.0584414391986443,0.9730260674862327,1.0712042249680649
2024-06-23,Brazil,165.01,0.0471,750.2091905,114.82802777401452,0.1366124869455861,707.6236619612574,0.0221720628151926,True,773.7363687113223,0.0269403874290274,True,0.1191238833667876,699.00939098324,0.0729241611041395,True,11.163745146142228,Exporter,1.0,3.546542060753107,4.391804382536071,0.9291924048745853,0.00019516121460251172,5.620690962684006e-06,0.17639469142245345,0.2342071702373307,0.006744840528397576,223.73397348985424,0.0014103104604789168,4.136878986417229e-05,11.863861684185009,592.7956341881791,592.7970031298497,580.9331828144545,0.004758161840417082,0.000139571516773521,29.05662522845409,471.23420717023737,471.00475816184047,471.0067448405284,471.00013957151685,694.7339734898543,500.05662522845415,636.01,1.0601810408949752,0.9695927719534402,1.0732462255546258
