date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2018-08-26,Egypt,345.5298,0.0294,95.0685215,83.58252885631696,0.2047581341065343,165.6456364069639,0.1034017521416223,True,170.27990433527273,0.1034017521416223,True,0.0551855859968209,165.6302629286123,0.1034995454125812,True,0.4653537039302597,Exporter,1.0,2.9216439238517378,3.040983025086735,2.9182637497189647,0.0017409468066097939,0.0011790356231610637,0.0017599324361112383,2.0902280508441193,1.415343428935887,2.113034759305614,0.008974502146204238,0.005908444798621473,0.009334676584358532,82.06310755067767,82.06617360802525,82.06274737623951,0.2187100079351903,0.14398702550808584,0.22147127786862209,296.09022805084413,294.2187100079352,295.4153434289359,294.14398702550807,296.1130347593056,294.2214712778686,639.5298,0.5739271106812158,0.5583073461963824,0.5739803814775996
2018-09-02,Egypt,345.3298,0.0297,95.19284825,84.87085125367334,0.199197742006782,166.92085193893934,0.1013411200720513,True,173.11381651096994,0.1013411200720513,True,0.072859034996869,166.90591647971775,0.1014364566354887,True,0.5264442415376428,Exporter,1.0,3.0204010254769664,3.1811627724481895,3.0169546765483672,0.0012622009922320693,0.0007334259390709449,0.0012766399241744097,1.515215014893581,0.8803048326137649,1.5325549402180279,0.0062351887908664305,0.003490462547323589,0.006530832537386547,82.05000068528933,82.05274541153288,82.04970504154281,0.15197932570031397,0.08507669770453764,0.15397925113233782,298.51521501489356,297.1519793257003,297.8803048326138,297.08507669770455,298.532554940218,297.15397925113234,642.3298,0.5702873376468395,0.5498859084073615,0.5703383694104561
2018-09-09,Egypt,350.2598,0.0297,95.19284825,84.58335861979018,0.1993007422589411,166.633279463057,0.1012253192116046,True,172.91716849733768,0.1012253192116046,True,0.0740344371216361,166.6168730607111,0.1013291656807468,True,0.5677747847752094,Exporter,1.0,3.0164974946498067,3.180039615701407,3.0127394062559083,0.0012785666550863613,0.0007362745984539855,0.0012945056676853838,1.5348687910222918,0.8837247317416547,1.5540103819506288,0.006315030789386847,0.0035011345362519625,0.006639376561778395,82.04992084329082,82.05273473954395,82.04959649751842,0.15392550575370362,0.08533682281216239,0.15613347151920529,298.5348687910223,297.1539255057537,297.88372473174167,297.08533682281217,298.5540103819506,297.1561334715192,647.2598,0.5712715284530212,0.5505112596813406,0.571327780322189
2018-09-16,Egypt,351.9099,0.0297,95.19284825,84.49257146836477,0.1993267242183565,166.542469521411,0.1011852502061223,True,172.98405906095235,0.1011852502061223,True,0.0758981940002365,166.52557365844146,0.1012919054400812,True,0.581407147714986,Exporter,1.0,3.0153723489208293,3.183097902604075,3.0115110143771195,0.0012833197597157803,0.0007285416877377695,0.0012997548589000288,1.5405769036385626,0.8744411592637416,1.5603143176236682,0.00633782100991688,0.0034606475522186778,0.006671642656483188,82.04989805307028,82.05277522652798,82.04956423142372,0.15448102667225994,0.08434997029145773,0.15675765414812395,298.54057690363857,297.1544810266723,297.87444115926377,297.08434997029144,298.5603143176237,297.1567576541481,648.9099,0.5715830233786814,0.5502983845260447,0.5716410168041148
2018-09-23,Egypt,352.5999,0.0297,95.19284825,84.46230912897434,0.1993091693900896,166.51220998245333,0.1011584817535556,True,172.96365323042602,0.1011584817535556,True,0.0760256710613533,166.49563303965468,0.1012633462023251,True,0.5710506567279023,Exporter,1.0,3.015426815998389,3.1834785360136966,3.0116301066210722,0.001283089295440268,0.000727584507615021,0.001299245100706876,1.5403001334161293,0.8732920411381341,1.5597021304696745,0.006335020577155168,0.003454936318978523,0.006662881782711479,82.04990085350305,82.05278093776123,82.04957299229748,0.15441276497321657,0.08421076151965139,0.15665010964120432,298.5403001334161,297.15441276497324,297.87329204113814,297.08421076151967,298.5597021304697,297.1566501096412,649.5998999999999,0.5716868946729564,0.5503633073891078,0.5717438140093901
2018-09-30,Egypt,346.3899,0.0308,95.648713,86.36110116030244,0.1859983737833969,168.35564873717288,0.0954353807757483,True,174.66809690611927,0.0954353807757483,True,0.0736177708733665,168.34381303656355,0.0955119209359593,True,0.5953588009115712,Exporter,1.0,3.264417441450703,3.436905190424702,3.261301178423797,0.000548447124143826,0.0002942007643331126,0.0005545108821861048,0.6582448586634014,0.3530720803393223,0.6655237768163257,0.002417923777138585,0.0012482582055298973,0.002568802435862997,81.99454757687772,81.99571724244933,81.994396698219,0.05897680268791149,0.030446680538602344,0.05971625343146886,308.6582448586634,308.05897680268794,308.3530720803393,308.0304466805386,308.6655237768163,308.0597162534315,654.3899,0.5681348604424984,0.5476026515100199,0.5681748041386322
2018-10-07,Egypt,350.24,0.0308,95.648713,86.11461922122743,0.1860401445468411,168.10914377397012,0.0953242211823881,True,173.9469589906361,0.0953242211823881,True,0.0682739711457752,168.0948460110314,0.0954146144941812,True,0.6925936131289068,Exporter,1.0,3.261598563145936,3.421752235195052,3.257907926811576,0.0005539295537958575,0.00031109491681945096,0.0005611840793702619,0.6648259506984314,0.3733487453365036,0.6735342946257821,0.0024409479046670554,0.0013228609491016084,0.002619566911953546,81.99452455275019,81.99564263970576,81.9943459337429,0.05953840419540864,0.03226635551745536,0.06042279388459825,308.66482595069846,308.0595384041954,308.3733487453365,308.03226635551744,308.67353429462577,308.0604227938846,658.24,0.568967938642313,0.5498728667349049,0.5690163337531655
2018-10-14,Egypt,368.6899,0.0308,95.648713,85.9297577853212,0.1861906953230294,167.92424277013717,0.0953017871639355,True,173.26587001324543,0.0953017871639355,True,0.0626285877476474,167.91109859389942,0.0953858904864135,True,0.6396595959286432,Exporter,1.0,3.25725233898786,3.4041979353990324,3.253825386217817,0.0005624818913471322,0.00033179324470355217,0.0005693112192207138,0.6750921941655216,0.3981915301373661,0.683290171137992,0.002480515831232384,0.001416011945934225,0.002647745019282684,81.99448498482363,81.99554948870893,81.99431775563558,0.06050354025341809,0.03453845307657251,0.061336936872191224,308.67509219416553,308.0605035402534,308.39819153013735,308.03453845307655,308.68329017113797,308.0613369368722,676.6899000000001,0.5695944279524225,0.5520343561757897,0.5696390161279972
2018-10-21,Egypt,360.8499,0.0308,95.648713,85.99137830269892,0.186132336170136,167.98587805477462,0.0953051067931923,True,173.28299501628422,0.0953051067931923,True,0.0620923013786535,167.97312149221037,0.0953870048404156,True,0.6255935986868613,Exporter,1.0,3.25885346880645,3.4045357007810266,3.255516364846116,0.0005593171449433865,0.00033138318137879163,0.0005659318669136181,0.6712932199754738,0.39769935622819286,0.679233566799909,0.002465748571518947,0.001414203585018016,0.00262820145379263,81.99449975208334,81.99555129706985,81.99433729920108,0.060143338993782734,0.03449434431919695,0.06095020823148489,308.6712932199755,308.0601433389938,308.3976993562282,308.03449434431917,308.6792335667999,308.0609502082315,668.8498999999999,0.5693854394642157,0.5519798003895965,0.5694286809121163
2018-10-28,Egypt,360.73,0.0308,95.648713,86.02218849841444,0.1860971573030778,168.0166967181064,0.0953036672372246,True,172.26984046534528,0.0953036672372246,True,0.049997455385617,168.0020236066434,0.0953961722670258,True,0.7050903763241625,Exporter,1.0,3.259766721111731,3.377073549049391,3.2559895763730347,0.0005575194183848294,0.00036630728843421614,0.0005649894991328289,0.6691352250669371,0.4396170583707891,0.6781023416648906,0.002457280955412547,0.0015727224463104802,0.0026405417656231132,81.99450821969945,81.99539277820855,81.99432495888924,0.059936797928295676,0.03836087151547313,0.06084775319865348,308.66913522506695,308.0599367979283,308.4396170583708,308.03836087151547,308.6781023416649,308.06084775319863,668.73,0.5692809992597144,0.5552261077251139,0.5693307196343658
2018-11-04,Egypt,358.9099,0.0327,96.43611575,79.50412122031538,0.1458961734354859,161.39439186356762,0.0718701872308246,True,165.54817033875318,0.0718701872308246,True,0.0508224070041483,160.93015358929188,0.0988784919725066,True,0.8806502667696895,Exporter,1.0,4.141440503874517,4.299562196915962,2.9450480940642096,1.7256570147989644e-05,8.556792188515662e-06,0.0016145223296008542,0.020707991382485476,0.010268176985033208,1.9383658076393957,4.814548674254848e-05,2.315532695450781e-05,0.008373993711136113,81.89027064325226,81.89029563341205,81.88194479502788,0.001175853302438367,0.0005655205786054793,0.19337085145049254,327.0207079913825,327.0011758533024,327.01026817698505,327.0005655205786,328.9383658076394,327.1933708514505,685.9099,0.5975183811313646,0.5825260137437186,0.5992420537677083
2018-11-11,Egypt,359.2698,0.0327,96.43611575,79.81735381558167,0.1459059957858336,161.7076250580083,0.0720184186086824,True,164.95579102121155,0.0720184186086824,True,0.0397751674791007,160.97914858605688,0.1095139741902631,True,1.0803067536350186,Exporter,1.0,4.144625388181335,4.268121543773098,2.637655056190423,1.7018483702342454e-05,9.856295900029538e-06,0.0041740725409988985,0.020422284709809547,0.011827590052904449,5.015169778586052,4.754631237935403e-05,2.688617144879521e-05,0.02547215775543526,81.89027124242664,81.89029190256755,81.86484663098358,0.0011612197117645917,0.0006566386910787105,0.5934211509929168,327.0204222847098,327.0011612197118,327.0118275900529,327.00065663869105,332.015169778586,327.5934211509929,686.2698,0.5963609676130369,0.5846179461356367,0.599059670752618
2018-11-18,Egypt,360.97,0.0327,96.43611575,79.50412122031538,0.1460089953963443,161.39439109233058,0.0719257738623532,True,163.29188676447976,0.0719257738623531,True,0.0233766241934453,159.9128997255431,0.1324665864783499,True,1.580637076476704,Exporter,1.0,4.138115583668855,4.210790117391703,2.111313169479345,1.7508498318176768e-05,1.2723954408862327e-05,0.017372701413531918,0.021010308339718807,0.01526880357450654,20.95665455070007,4.8916723787403686e-05,3.505008143648734e-05,0.14332665846399645,81.89026987201522,81.89028373865757,81.74699213027502,0.0011946891678108662,0.0008560252167190993,3.384067016074157,327.0210103083397,327.0011946891678,327.0152688035745,327.0008560252167,347.9566545507001,330.38406701607414,687.97,0.5975183839866578,0.5905750595502175,0.6030540119997344
2018-11-25,Egypt,363.5098,0.0327,96.43611575,79.58954828883437,0.1459415882159321,161.47981880625204,0.0719317343794027,True,163.85921105732066,0.0719317343794027,True,0.0292548321268042,143.60649486891103,0.2845874844980419,True,7.295758611947888,Exporter,1.0,4.1410493118191205,4.23199080498658,0.5644960919234816,1.7286030954438645e-05,1.1581594033980761e-05,0.28620827954287253,0.02074334471650875,0.013897961129006932,376.8200303377191,4.827132133568648e-05,3.177550386257032e-05,7.017269871204504,81.89027051741768,81.89028701323515,74.8730489175345,0.0011789265516818882,0.0007760504661287198,177.02285033479183,327.0207433447165,327.0011789265517,327.01389796112903,327.00077605046613,703.8200303377191,504.0228503347918,690.5098,0.5972022786680652,0.5885303311772022,0.6715303220653789
2018-12-02,Egypt,363.23,0.0327,96.43611575,77.82935714266246,0.1476336118827381,159.71961006190182,0.0719408308266515,True,161.24911160798268,0.0719408308266515,True,0.0190612108926868,152.53087119212557,0.2197737139643678,True,4.350976405548563,Exporter,1.0,4.072371455929958,4.131617593067588,1.0199541677298496,2.326844210752102e-05,1.801096658317218e-05,0.15387509892246176,0.027922325442203026,0.02161327668280308,193.7379187179868,6.586949958706798e-05,5.0394851995487445e-05,2.6773091604733263,81.89025291923942,81.89026839388701,79.21300962826568,0.0016087255991394903,0.0012307893838682665,65.3793244991505,327.0279223254422,327.0016087255991,327.0216132766828,327.0012307893839,520.7379187179868,392.37932449915047,690.23,0.6037838166060178,0.5980567259461782,0.6322399852324355
2018-12-09,Egypt,360.0798,0.0327,96.43611575,77.82935714266246,0.1474262855423446,159.71961188873982,0.0718397804918495,True,163.14416622118426,0.0718397804918495,True,0.0424288260140224,157.96806412850586,0.138373661244448,True,1.724758948675999,Exporter,1.0,4.078325867473411,4.210388825521606,1.968708835583847,2.26805790024035e-05,1.2746577565860118e-05,0.024493268051114674,0.027216879991788574,0.015295951570410398,29.610032462288874,6.404266158203161e-05,3.507450190757969e-05,0.21809321001055013,81.89025474607743,81.8902837142371,81.67222557872846,0.0015641088611943895,0.0008566216358887192,5.167172931733706,327.0272168799918,327.0015641088612,327.0152959515704,327.0008566216359,356.61003246228887,332.1671729317337,687.0798,0.6037838097000705,0.5911098017397436,0.6104785564223281
2018-12-16,Egypt,371.6299,0.0327,96.43611575,77.63422627130319,0.1473956605227312,159.52448074148384,0.0717324222419711,True,161.1714242749021,0.0717324222419711,True,0.0205423017448555,157.66609604128294,0.1410007536265753,True,1.7908748923461744,Exporter,1.0,4.077048555232923,4.14108373162898,1.9201399193185802,2.280548540135569e-05,1.7283436871536617e-05,0.02742011406770404,0.02736676971586982,0.020740231784731302,33.1778132843353,6.43185582483146e-05,4.8134398916312333e-05,0.2515247054487704,81.89025447018076,81.8902706543401,81.63879408329024,0.0015708470660292606,0.0011755825055607943,5.966240389486072,327.02736676971585,327.00157084706603,327.0207402317847,327.00117558250554,360.1778132843353,332.9662403894861,698.6299,0.6045223610931466,0.598344999331356,0.6116477681083027
2018-12-23,Egypt,372.8999,0.0327,96.43611575,77.82935714266246,0.1473968143672022,159.71961214483852,0.0718254163581168,True,165.088013792723,0.0718254163581168,True,0.0661177895244536,154.84780730310555,0.1923527273831841,True,3.3329529596088285,Exporter,1.0,4.079173611105787,4.285011432026399,1.266090679953827,2.2598037950707822e-05,9.136489587348075e-06,0.10274030948781299,0.027117829384200653,0.01096381755602751,127.25213790848079,6.378656287730675e-05,2.477782484477313e-05,1.4860593558743598,81.89025500217613,81.89029401091416,80.40425943286465,0.0015578541799802525,0.0006051467123640837,35.90748701723654,327.0271178293842,327.00155785417996,327.01096381755605,327.00060514671236,454.2521379084808,362.9074870172365,699.8999,0.6037838087319474,0.5841497122321722,0.6227799891362487
2018-12-30,Egypt,368.8398,0.0327,96.43611575,77.91298467949152,0.1459420861392997,159.80325146620373,0.071155555161578,True,159.16159721881857,0.071155555161578,True,-0.0080467188229784,153.13844902544042,0.2012343501412916,True,3.630264059367962,Exporter,1.0,4.122370387736457,4.097083521176076,1.1661203497095458,1.8749680575705167e-05,2.091939895011868e-05,0.12178289505216561,0.02249974325001118,0.02510343628513756,151.75388994916582,5.200202678583526e-05,5.830912640902028e-05,1.8848035226842714,81.89026678671222,81.8902604796126,80.00551526605474,0.0012700412957048878,0.0014240791349098337,45.721492774991624,327.02249974325,327.0012700412957,327.0251034362851,327.0014240791349,478.7538899491658,372.72149277499165,695.8398,0.6034677947112669,0.6059006533932786,0.6297315688105171
2019-01-06,Egypt,376.5698,0.0298,111.0073029,72.67967410074628,0.1623167932268283,168.31938217400997,0.0700958008790861,True,170.75855739390502,0.0700958008790861,True,0.0287747094112081,162.13352111645014,0.1908856451196328,True,3.2823043323737875,Exporter,1.0,3.5280549220528528,3.619846734785331,1.0231884612732336,0.0002093126443094668,0.00014738878290412822,0.15310937375632738,0.25119094673386366,0.17687436038929616,192.7258408410047,0.0007556336069983148,0.0005216355806484108,2.76653189892418,95.63970807326656,95.63994207129291,92.87393180794938,0.015801608707544233,0.010908290967282049,57.75552441196535,298.25119094673386,298.01580160870753,298.1768743603893,298.0109082909673,490.7258408410047,355.7555244119653,674.5698,0.6595039826443738,0.6500833960779423,0.6846659601025413
2019-01-13,Egypt,377.6399,0.0298,111.0073029,72.61459563073873,0.1623203215239483,168.25430202353166,0.0700616711147346,True,171.5070005410396,0.0700616711147346,True,0.0382950956455223,165.8775200401534,0.134441890714857,True,1.6281312776735832,Exporter,1.0,3.527381411178477,3.6496029278876803,1.6814087887106353,0.0002098458585909078,0.0001313229927734313,0.04634176980108679,0.25183088434216927,0.15759380011660315,56.39788201831728,0.0007573140776799062,0.0004616124488952787,0.5075157482007508,95.63970639279589,95.64000209442466,95.13294795867282,0.015836750402165017,0.009653101731256514,10.36884434323184,298.25183088434216,298.0158367504022,298.1575938001166,298.00965310173126,354.39788201831726,308.36884434323184,675.6399,0.6597590763799595,0.6472464829413028,0.6692124579215366
